      Step     Time          Energy          fmax
BFGS:    0 03:20:49     -202.521370        4.792306
BFGS:    1 03:20:52     -202.519195        5.369636
BFGS:    2 03:20:54     -202.701794        1.904246
BFGS:    3 03:20:57     -202.746167        1.043787
BFGS:    4 03:20:59     -202.766734        0.786132
BFGS:    5 03:21:02     -202.790577        0.537698
BFGS:    6 03:21:05     -202.806856        0.532876
BFGS:    7 03:21:07     -202.829443        0.364983
BFGS:    8 03:21:10     -202.847520        0.380944
BFGS:    9 03:21:13     -202.859895        0.290754
BFGS:   10 03:21:15     -202.868511        0.285201
BFGS:   11 03:21:18     -202.876193        0.247077
BFGS:   12 03:21:21     -202.878811        0.096953
BFGS:   13 03:21:23     -202.879241        0.041345
