      Step     Time          Energy          fmax
BFGS:    0 05:41:35     -200.243240       10.076693
BFGS:    1 05:41:38     -201.628529        7.137056
BFGS:    2 05:41:40     -202.241048        1.336827
BFGS:    3 05:41:43     -202.301382        1.267665
BFGS:    4 05:41:46     -202.489136        1.079865
BFGS:    5 05:41:48     -202.608325        1.125887
BFGS:    6 05:41:51     -202.729580        0.854985
BFGS:    7 05:41:54     -202.803530        0.507097
BFGS:    8 05:41:56     -202.838237        0.415172
BFGS:    9 05:41:59     -202.851810        0.359522
BFGS:   10 05:42:01     -202.870860        0.218254
BFGS:   11 05:42:04     -202.881384        0.101500
BFGS:   12 05:42:07     -202.884069        0.083761
BFGS:   13 05:42:09     -202.884835        0.067526
BFGS:   14 05:42:12     -202.885633        0.039066
