      Step     Time          Energy          fmax
BFGS:    0 07:34:23     -185.871319       38.703795
BFGS:    1 07:34:25     -196.861078       11.905599
BFGS:    2 07:34:28     -199.033962        4.785822
BFGS:    3 07:34:31     -200.174032        3.101710
BFGS:    4 07:34:33     -200.595173        2.780915
BFGS:    5 07:34:36     -200.893988        3.127031
BFGS:    6 07:34:39     -201.285034        3.349118
BFGS:    7 07:34:42     -201.770552        2.819506
BFGS:    8 07:34:44     -202.273360        1.790226
BFGS:    9 07:34:47     -202.554854        0.876809
BFGS:   10 07:34:49     -202.646953        0.821936
BFGS:   11 07:34:52     -202.689537        0.767068
BFGS:   12 07:34:55     -202.840754        0.437440
BFGS:   13 07:34:57     -202.861897        0.243131
BFGS:   14 07:35:00     -202.868804        0.154892
BFGS:   15 07:35:03     -202.872445        0.149366
BFGS:   16 07:35:05     -202.876632        0.120009
BFGS:   17 07:35:08     -202.878660        0.076254
BFGS:   18 07:35:11     -202.879209        0.045327
