      Step     Time          Energy          fmax
BFGS:    0 04:00:56     -202.696094        5.009038
BFGS:    1 04:00:58     -202.615418        4.896487
BFGS:    2 04:01:01     -202.833136        1.470894
BFGS:    3 04:01:04     -202.859411        0.843862
BFGS:    4 04:01:06     -202.871609        0.518723
BFGS:    5 04:01:09     -202.891026        0.167112
BFGS:    6 04:01:12     -202.894883        0.155466
BFGS:    7 04:01:14     -202.897973        0.143522
BFGS:    8 04:01:17     -202.901347        0.143441
BFGS:    9 04:01:20     -202.905931        0.143829
BFGS:   10 04:01:22     -202.908243        0.137327
BFGS:   11 04:01:25     -202.910035        0.136057
BFGS:   12 04:01:28     -202.911486        0.099928
BFGS:   13 04:01:30     -202.912298        0.051389
BFGS:   14 04:01:33     -202.912683        0.033669
