      Step     Time          Energy          fmax
BFGS:    0 13:07:29     -202.521370        4.792309
BFGS:    1 13:07:32     -202.519195        5.369641
BFGS:    2 13:07:34     -202.701796        1.904243
BFGS:    3 13:07:37     -202.746163        1.043782
BFGS:    4 13:07:39     -202.766737        0.786138
BFGS:    5 13:07:42     -202.790578        0.537704
BFGS:    6 13:07:45     -202.806854        0.532866
BFGS:    7 13:07:47     -202.829449        0.364968
BFGS:    8 13:07:50     -202.847520        0.380795
BFGS:    9 13:07:52     -202.859895        0.290767
BFGS:   10 13:07:55     -202.868508        0.285044
BFGS:   11 13:07:58     -202.876190        0.247387
BFGS:   12 13:08:00     -202.878810        0.096956
BFGS:   13 13:08:03     -202.879240        0.041295
