      Step     Time          Energy          fmax
BFGS:    0 14:57:02     -106.975288      355.512240
BFGS:    1 14:57:05     -182.206223       77.467095
BFGS:    2 14:57:07     -190.968157       60.936124
BFGS:    3 14:57:10     -195.473015       40.698677
BFGS:    4 14:57:13     -199.589705       20.033543
BFGS:    5 14:57:15     -201.303831        8.906283
BFGS:    6 14:57:18     -202.026554        1.513518
BFGS:    7 14:57:21     -202.263944        2.633891
BFGS:    8 14:57:24     -202.423939        2.739070
BFGS:    9 14:57:26     -202.540878        2.765765
BFGS:   10 14:57:29     -202.608272        2.593652
BFGS:   11 14:57:32     -202.668684        2.249577
BFGS:   12 14:57:34     -202.737782        1.552901
BFGS:   13 14:57:37     -202.777589        0.755517
BFGS:   14 14:57:40     -202.794614        0.280865
BFGS:   15 14:57:42     -202.809372        0.588569
BFGS:   16 14:57:45     -202.815030        0.602348
BFGS:   17 14:57:48     -202.818839        0.282210
BFGS:   18 14:57:51     -202.819283        0.085809
BFGS:   19 14:57:54     -202.819334        0.012174
