      Step     Time          Energy          fmax
BFGS:    0 18:19:18     -185.871315       38.704147
BFGS:    1 18:19:20     -196.861090       11.905585
BFGS:    2 18:19:23     -199.033958        4.786045
BFGS:    3 18:19:26     -200.174046        3.101962
BFGS:    4 18:19:28     -200.595163        2.781142
BFGS:    5 18:19:31     -200.893965        3.127012
BFGS:    6 18:19:34     -201.285030        3.349101
BFGS:    7 18:19:37     -201.770569        2.819486
BFGS:    8 18:19:39     -202.273382        1.790199
BFGS:    9 18:19:42     -202.554841        0.876829
BFGS:   10 18:19:44     -202.646949        0.821955
BFGS:   11 18:19:47     -202.689531        0.767100
BFGS:   12 18:19:50     -202.840771        0.437308
BFGS:   13 18:19:52     -202.861902        0.242993
BFGS:   14 18:19:55     -202.868811        0.154945
BFGS:   15 18:19:58     -202.872442        0.149415
BFGS:   16 18:20:00     -202.876630        0.119980
BFGS:   17 18:20:03     -202.878660        0.076300
BFGS:   18 18:20:06     -202.879209        0.045313
