      Step     Time          Energy          fmax
BFGS:    0 04:40:43     -197.879536       14.315398
BFGS:    1 04:40:46     -201.740475        2.561643
BFGS:    2 04:40:48     -201.902554        2.271549
BFGS:    3 04:40:51     -202.111714        2.337000
BFGS:    4 04:40:53     -202.228683        1.746318
BFGS:    5 04:40:56     -202.361934        1.625707
BFGS:    6 04:40:59     -202.658978        0.851038
BFGS:    7 04:41:01     -202.747202        0.563104
BFGS:    8 04:41:04     -202.785925        0.499190
BFGS:    9 04:41:06     -202.818823        0.608613
BFGS:   10 04:41:09     -202.858797        0.485563
BFGS:   11 04:41:12     -202.869302        0.215103
BFGS:   12 04:41:14     -202.873133        0.165523
BFGS:   13 04:41:17     -202.875967        0.150994
BFGS:   14 04:41:20     -202.878300        0.143823
BFGS:   15 04:41:22     -202.879373        0.069785
BFGS:   16 04:41:25     -202.879619        0.031439
