      Step     Time          Energy          fmax
BFGS:    0 02:37:37     -200.243240       10.076688
BFGS:    1 02:37:40     -201.628523        7.137067
BFGS:    2 02:37:42     -202.241045        1.336822
BFGS:    3 02:37:45     -202.301381        1.267665
BFGS:    4 02:37:48     -202.489137        1.079881
BFGS:    5 02:37:50     -202.608326        1.125881
BFGS:    6 02:37:53     -202.729583        0.854967
BFGS:    7 02:37:56     -202.803536        0.507089
BFGS:    8 02:37:58     -202.838239        0.415171
BFGS:    9 02:38:01     -202.851809        0.359523
BFGS:   10 02:38:03     -202.870863        0.218256
BFGS:   11 02:38:06     -202.881383        0.101488
BFGS:   12 02:38:09     -202.884068        0.083764
BFGS:   13 02:38:11     -202.884835        0.067524
BFGS:   14 02:38:14     -202.885634        0.039346
