      Step     Time          Energy          fmax
BFGS:    0 16:39:06     -185.871334       38.704219
BFGS:    1 16:39:09     -196.861074       11.905523
BFGS:    2 16:39:12     -199.033968        4.785719
BFGS:    3 16:39:15     -200.174042        3.102126
BFGS:    4 16:39:17     -200.595173        2.781485
BFGS:    5 16:39:20     -200.893953        3.126977
BFGS:    6 16:39:23     -201.285004        3.349058
BFGS:    7 16:39:25     -201.770586        2.819387
BFGS:    8 16:39:28     -202.273399        1.790102
BFGS:    9 16:39:31     -202.554845        0.876830
BFGS:   10 16:39:33     -202.646949        0.821973
BFGS:   11 16:39:36     -202.689535        0.767100
BFGS:   12 16:39:39     -202.840746        0.437511
BFGS:   13 16:39:41     -202.861897        0.243415
BFGS:   14 16:39:44     -202.868807        0.154952
BFGS:   15 16:39:47     -202.872442        0.149419
BFGS:   16 16:39:49     -202.876628        0.120007
BFGS:   17 16:39:52     -202.878660        0.076281
BFGS:   18 16:39:55     -202.879211        0.045318
