      Step     Time          Energy          fmax
BFGS:    0 06:16:09     -197.879541       14.315378
BFGS:    1 06:16:12     -201.740473        2.561642
BFGS:    2 06:16:14     -201.902550        2.271550
BFGS:    3 06:16:17     -202.111717        2.337000
BFGS:    4 06:16:20     -202.228683        1.746301
BFGS:    5 06:16:22     -202.361930        1.625720
BFGS:    6 06:16:25     -202.658983        0.850970
BFGS:    7 06:16:27     -202.747202        0.563104
BFGS:    8 06:16:30     -202.785925        0.499175
BFGS:    9 06:16:33     -202.818824        0.608462
BFGS:   10 06:16:35     -202.858788        0.485866
BFGS:   11 06:16:38     -202.869301        0.215104
BFGS:   12 06:16:41     -202.873135        0.165528
BFGS:   13 06:16:43     -202.875967        0.150986
BFGS:   14 06:16:46     -202.878303        0.143824
BFGS:   15 06:16:49     -202.879370        0.069784
BFGS:   16 06:16:52     -202.879619        0.031438
