      Step     Time          Energy          fmax
BFGS:    0 22:09:58     -185.871304       38.704180
BFGS:    1 22:10:01     -196.861082       11.905565
BFGS:    2 22:10:03     -199.033972        4.785878
BFGS:    3 22:10:06     -200.174049        3.101966
BFGS:    4 22:10:09     -200.595173        2.781148
BFGS:    5 22:10:12     -200.893970        3.126988
BFGS:    6 22:10:14     -201.285028        3.349037
BFGS:    7 22:10:17     -201.770557        2.819480
BFGS:    8 22:10:20     -202.273368        1.790222
BFGS:    9 22:10:22     -202.554834        0.876828
BFGS:   10 22:10:25     -202.646948        0.821956
BFGS:   11 22:10:27     -202.689529        0.767100
BFGS:   12 22:10:30     -202.840760        0.437305
BFGS:   13 22:10:33     -202.861897        0.243125
BFGS:   14 22:10:35     -202.868814        0.154947
BFGS:   15 22:10:38     -202.872445        0.149418
BFGS:   16 22:10:41     -202.876629        0.119996
BFGS:   17 22:10:43     -202.878659        0.076265
BFGS:   18 22:10:46     -202.879210        0.045315
