      Step     Time          Energy          fmax
BFGS:    0 11:30:37     -202.180909        4.157211
BFGS:    1 11:30:39     -202.224041        4.846182
BFGS:    2 11:30:42     -202.412874        2.725843
BFGS:    3 11:30:44     -202.732598        3.816879
BFGS:    4 11:30:47     -202.829243        1.395568
BFGS:    5 11:30:50     -202.848845        0.377148
BFGS:    6 11:30:52     -202.856767        0.483855
BFGS:    7 11:30:55     -202.868243        0.447174
BFGS:    8 11:30:58     -202.870709        0.198082
BFGS:    9 11:31:00     -202.871517        0.105752
BFGS:   10 11:31:03     -202.872725        0.253333
BFGS:   11 11:31:06     -202.874735        0.365857
BFGS:   12 11:31:08     -202.876665        0.302571
BFGS:   13 11:31:11     -202.877794        0.115855
BFGS:   14 11:31:14     -202.878354        0.060250
BFGS:   15 11:31:16     -202.878858        0.135548
BFGS:   16 11:31:19     -202.879388        0.157675
BFGS:   17 11:31:22     -202.879704        0.091384
BFGS:   18 11:31:25     -202.879812        0.025094
