      Step     Time          Energy          fmax
BFGS:    0 19:03:08       39.098923       43.934044
BFGS:    1 19:03:11       34.791458       48.191738
BFGS:    2 19:03:14      -55.396729      455.618810
BFGS:    3 19:03:16     -149.856987      254.212832
BFGS:    4 19:03:19     -178.819126       88.096236
BFGS:    5 19:03:22     -189.089077       56.424015
BFGS:    6 19:03:25     -196.141975       27.643987
BFGS:    7 19:03:27     -199.659567       16.384658
BFGS:    8 19:03:30     -201.410461        9.459312
BFGS:    9 19:03:33     -202.164926        5.300871
BFGS:   10 19:03:35     -202.475925        2.661210
BFGS:   11 19:03:38     -202.621723        1.996088
BFGS:   12 19:03:41     -202.670559        2.088785
BFGS:   13 19:03:43     -202.691052        1.999143
BFGS:   14 19:03:46     -202.717737        2.184501
BFGS:   15 19:03:49     -202.747298        1.918934
BFGS:   16 19:03:51     -202.765829        1.082326
BFGS:   17 19:03:54     -202.785501        0.339813
BFGS:   18 19:03:57     -202.802614        0.736649
BFGS:   19 19:03:59     -202.810995        0.763784
BFGS:   20 19:04:02     -202.815269        0.572444
BFGS:   21 19:04:05     -202.817406        0.230904
BFGS:   22 19:04:08     -202.818229        0.071675
BFGS:   23 19:04:10     -202.818583        0.105545
BFGS:   24 19:04:13     -202.818805        0.103534
BFGS:   25 19:04:16     -202.819047        0.065756
BFGS:   26 19:04:19     -202.819273        0.026338
