      Step     Time          Energy          fmax
BFGS:    0 06:30:36     -106.974640      355.514526
BFGS:    1 06:30:38     -182.206219       77.467102
BFGS:    2 06:30:41     -190.968157       60.936138
BFGS:    3 06:30:44     -195.472956       40.699009
BFGS:    4 06:30:46     -199.589706       20.033655
BFGS:    5 06:30:49     -201.303848        8.906030
BFGS:    6 06:30:52     -202.026541        1.513119
BFGS:    7 06:30:54     -202.263947        2.634115
BFGS:    8 06:30:57     -202.423930        2.739255
BFGS:    9 06:31:00     -202.540876        2.765778
BFGS:   10 06:31:02     -202.608270        2.593644
BFGS:   11 06:31:05     -202.668689        2.249558
BFGS:   12 06:31:08     -202.737778        1.552922
BFGS:   13 06:31:11     -202.777585        0.755708
BFGS:   14 06:31:13     -202.794611        0.280864
BFGS:   15 06:31:16     -202.809368        0.588765
BFGS:   16 06:31:19     -202.815028        0.602543
BFGS:   17 06:31:22     -202.818839        0.282064
BFGS:   18 06:31:24     -202.819284        0.085841
BFGS:   19 06:31:27     -202.819337        0.012173
