      Step     Time          Energy          fmax
BFGS:    0 18:30:56     -197.879553       14.315072
BFGS:    1 18:30:59     -201.740499        2.561412
BFGS:    2 18:31:01     -201.902561        2.271369
BFGS:    3 18:31:04     -202.111724        2.337323
BFGS:    4 18:31:06     -202.228699        1.746279
BFGS:    5 18:31:09     -202.361917        1.625656
BFGS:    6 18:31:12     -202.659032        0.850801
BFGS:    7 18:31:14     -202.747218        0.563066
BFGS:    8 18:31:17     -202.785933        0.499187
BFGS:    9 18:31:20     -202.818842        0.608137
BFGS:   10 18:31:22     -202.858801        0.485334
BFGS:   11 18:31:25     -202.869304        0.215064
BFGS:   12 18:31:28     -202.873137        0.165487
BFGS:   13 18:31:30     -202.875969        0.150829
BFGS:   14 18:31:33     -202.878301        0.143642
BFGS:   15 18:31:36     -202.879375        0.069769
BFGS:   16 18:31:38     -202.879622        0.031433
