      Step     Time          Energy          fmax
BFGS:    0 04:17:13     -193.276272       17.770288
BFGS:    1 04:17:16     -199.230507        6.735632
BFGS:    2 04:17:19     -200.267462        3.247265
BFGS:    3 04:17:22     -200.607388        3.931501
BFGS:    4 04:17:24     -200.937143        2.334080
BFGS:    5 04:17:27     -201.326151        2.309679
BFGS:    6 04:17:30     -201.728035        2.339054
BFGS:    7 04:17:33     -202.199055        1.854461
BFGS:    8 04:17:35     -202.520281        1.147318
BFGS:    9 04:17:38     -202.639988        0.885839
BFGS:   10 04:17:41     -202.702214        0.789079
BFGS:   11 04:17:43     -202.799566        1.292903
BFGS:   12 04:17:46     -202.862918        0.737600
BFGS:   13 04:17:49     -202.877707        0.197737
BFGS:   14 04:17:51     -202.880866        0.163882
BFGS:   15 04:17:54     -202.883027        0.132367
BFGS:   16 04:17:56     -202.884942        0.129038
BFGS:   17 04:17:59     -202.886073        0.075574
BFGS:   18 04:18:02     -202.886321        0.018885
