      Step     Time          Energy          fmax
BFGS:    0 08:16:42     -202.180912        4.157215
BFGS:    1 08:16:44     -202.224041        4.846178
BFGS:    2 08:16:47     -202.412874        2.725972
BFGS:    3 08:16:50     -202.732592        3.817268
BFGS:    4 08:16:52     -202.829243        1.395628
BFGS:    5 08:16:55     -202.848843        0.377135
BFGS:    6 08:16:58     -202.856767        0.483850
BFGS:    7 08:17:00     -202.868240        0.447313
BFGS:    8 08:17:03     -202.870708        0.198086
BFGS:    9 08:17:06     -202.871515        0.105899
BFGS:   10 08:17:08     -202.872725        0.253175
BFGS:   11 08:17:11     -202.874737        0.365818
BFGS:   12 08:17:14     -202.876665        0.302584
BFGS:   13 08:17:17     -202.877792        0.116007
BFGS:   14 08:17:20     -202.878355        0.060253
BFGS:   15 08:17:23     -202.878856        0.135241
BFGS:   16 08:17:25     -202.879388        0.157689
BFGS:   17 08:17:28     -202.879708        0.091374
BFGS:   18 08:17:31     -202.879814        0.025091
