      Step     Time          Energy          fmax
BFGS:    0 05:38:56     -200.243240       10.076693
BFGS:    1 05:38:59     -201.628529        7.137055
BFGS:    2 05:39:01     -202.241048        1.336827
BFGS:    3 05:39:04     -202.301382        1.267665
BFGS:    4 05:39:07     -202.489134        1.079865
BFGS:    5 05:39:09     -202.608325        1.125887
BFGS:    6 05:39:12     -202.729576        0.854985
BFGS:    7 05:39:15     -202.803529        0.507097
BFGS:    8 05:39:17     -202.838236        0.415172
BFGS:    9 05:39:20     -202.851808        0.359518
BFGS:   10 05:39:22     -202.870861        0.218254
BFGS:   11 05:39:25     -202.881381        0.101499
BFGS:   12 05:39:28     -202.884066        0.083759
BFGS:   13 05:39:30     -202.884833        0.067524
BFGS:   14 05:39:33     -202.885633        0.039199
