      Step     Time          Energy          fmax
BFGS:    0 06:02:57     -202.180912        4.157215
BFGS:    1 06:03:00     -202.224050        4.846177
BFGS:    2 06:03:02     -202.412884        2.725959
BFGS:    3 06:03:05     -202.732605        3.817044
BFGS:    4 06:03:07     -202.829247        1.395428
BFGS:    5 06:03:10     -202.848843        0.377076
BFGS:    6 06:03:13     -202.856766        0.483856
BFGS:    7 06:03:15     -202.868242        0.446878
BFGS:    8 06:03:18     -202.870709        0.197916
BFGS:    9 06:03:21     -202.871517        0.105755
BFGS:   10 06:03:23     -202.872727        0.253174
BFGS:   11 06:03:26     -202.874733        0.365835
BFGS:   12 06:03:29     -202.876665        0.302413
BFGS:   13 06:03:31     -202.877792        0.115856
BFGS:   14 06:03:34     -202.878351        0.060255
BFGS:   15 06:03:37     -202.878856        0.135403
BFGS:   16 06:03:40     -202.879391        0.157834
BFGS:   17 06:03:42     -202.879704        0.091074
BFGS:   18 06:03:45     -202.879815        0.025102
