      Step     Time          Energy          fmax
BFGS:    0 01:07:50     -202.180909        4.157210
BFGS:    1 01:07:53     -202.224057        4.846175
BFGS:    2 01:07:56     -202.412897        2.725951
BFGS:    3 01:07:58     -202.732611        3.817380
BFGS:    4 01:08:01     -202.829247        1.395174
BFGS:    5 01:08:04     -202.848840        0.377105
BFGS:    6 01:08:06     -202.856768        0.484302
BFGS:    7 01:08:09     -202.868240        0.447181
BFGS:    8 01:08:12     -202.870713        0.198064
BFGS:    9 01:08:14     -202.871522        0.105613
BFGS:   10 01:08:17     -202.872728        0.253191
BFGS:   11 01:08:20     -202.874733        0.365751
BFGS:   12 01:08:22     -202.876663        0.302326
BFGS:   13 01:08:25     -202.877790        0.115733
BFGS:   14 01:08:28     -202.878349        0.060341
BFGS:   15 01:08:30     -202.878853        0.135284
BFGS:   16 01:08:33     -202.879384        0.157993
BFGS:   17 01:08:36     -202.879708        0.091536
BFGS:   18 01:08:38     -202.879814        0.025157
