      Step     Time          Energy          fmax
BFGS:    0 03:42:31     -193.497286       17.416218
BFGS:    1 03:42:33     -199.532686        6.656729
BFGS:    2 03:42:36     -200.499094        2.954751
BFGS:    3 03:42:39     -200.758804        3.537848
BFGS:    4 03:42:42     -201.028845        2.328772
BFGS:    5 03:42:45     -201.395384        2.203170
BFGS:    6 03:42:47     -201.760214        2.301048
BFGS:    7 03:42:50     -202.189180        1.911240
BFGS:    8 03:42:53     -202.532596        1.195181
BFGS:    9 03:42:55     -202.686295        0.806437
BFGS:   10 03:42:58     -202.745380        0.714921
BFGS:   11 03:43:01     -202.810587        1.118012
BFGS:   12 03:43:03     -202.888628        0.698842
BFGS:   13 03:43:06     -202.903351        0.222430
BFGS:   14 03:43:09     -202.907129        0.164959
BFGS:   15 03:43:11     -202.909264        0.121546
BFGS:   16 03:43:14     -202.911328        0.140171
BFGS:   17 03:43:17     -202.912513        0.071467
BFGS:   18 03:43:19     -202.912786        0.017751
