      Step     Time          Energy          fmax
BFGS:    0 05:09:04     -202.521369        4.792316
BFGS:    1 05:09:07     -202.519197        5.369640
BFGS:    2 05:09:09     -202.701794        1.904246
BFGS:    3 05:09:12     -202.746163        1.043786
BFGS:    4 05:09:14     -202.766737        0.786133
BFGS:    5 05:09:17     -202.790578        0.537689
BFGS:    6 05:09:20     -202.806860        0.532872
BFGS:    7 05:09:22     -202.829445        0.364959
BFGS:    8 05:09:25     -202.847517        0.380918
BFGS:    9 05:09:27     -202.859892        0.290444
BFGS:   10 05:09:30     -202.868508        0.285047
BFGS:   11 05:09:33     -202.876192        0.247066
BFGS:   12 05:09:35     -202.878810        0.097080
BFGS:   13 05:09:38     -202.879238        0.041344
