      Step     Time          Energy          fmax
BFGS:    0 06:59:29     -185.871269       38.703932
BFGS:    1 06:59:32     -196.861076       11.905574
BFGS:    2 06:59:35     -199.033958        4.785719
BFGS:    3 06:59:37     -200.174032        3.101711
BFGS:    4 06:59:40     -200.595179        2.780796
BFGS:    5 06:59:43     -200.893995        3.126902
BFGS:    6 06:59:46     -201.285067        3.349067
BFGS:    7 06:59:48     -201.770550        2.819525
BFGS:    8 06:59:51     -202.273345        1.790249
BFGS:    9 06:59:54     -202.554854        0.876806
BFGS:   10 06:59:56     -202.646953        0.821926
BFGS:   11 06:59:59     -202.689541        0.767064
BFGS:   12 07:00:01     -202.840776        0.437128
BFGS:   13 07:00:04     -202.861903        0.242833
BFGS:   14 07:00:07     -202.868805        0.154896
BFGS:   15 07:00:10     -202.872446        0.149367
BFGS:   16 07:00:12     -202.876632        0.119977
BFGS:   17 07:00:15     -202.878662        0.076236
BFGS:   18 07:00:17     -202.879209        0.045324
