      Step     Time          Energy          fmax
BFGS:    0 07:45:02     -202.031109        4.266906
BFGS:    1 07:45:05     -202.049137        4.904562
BFGS:    2 07:45:07     -202.214753        2.564066
BFGS:    3 07:45:10     -202.440801        3.635164
BFGS:    4 07:45:12     -202.690370        4.338652
BFGS:    5 07:45:15     -202.788554        1.175079
BFGS:    6 07:45:18     -202.833042        0.468814
BFGS:    7 07:45:20     -202.843200        0.423470
BFGS:    8 07:45:23     -202.867942        0.777708
BFGS:    9 07:45:26     -202.876428        0.555479
BFGS:   10 07:45:28     -202.882911        0.225165
BFGS:   11 07:45:31     -202.889174        0.416267
BFGS:   12 07:45:34     -202.899468        0.706473
BFGS:   13 07:45:36     -202.907772        0.569906
BFGS:   14 07:45:39     -202.911530        0.208189
BFGS:   15 07:45:42     -202.912236        0.042080
