      Step     Time          Energy          fmax
BFGS:    0 22:09:07     -185.871307       38.704178
BFGS:    1 22:09:10     -196.861082       11.905567
BFGS:    2 22:09:13     -199.033974        4.785864
BFGS:    3 22:09:15     -200.174051        3.101965
BFGS:    4 22:09:18     -200.595171        2.781152
BFGS:    5 22:09:21     -200.893974        3.126984
BFGS:    6 22:09:24     -201.285027        3.349029
BFGS:    7 22:09:26     -201.770563        2.819473
BFGS:    8 22:09:29     -202.273371        1.790216
BFGS:    9 22:09:31     -202.554833        0.876829
BFGS:   10 22:09:34     -202.646948        0.821957
BFGS:   11 22:09:37     -202.689531        0.767100
BFGS:   12 22:09:39     -202.840755        0.437326
BFGS:   13 22:09:42     -202.861899        0.243002
BFGS:   14 22:09:45     -202.868808        0.154948
BFGS:   15 22:09:47     -202.872442        0.149417
BFGS:   16 22:09:50     -202.876629        0.119993
BFGS:   17 22:09:53     -202.878655        0.076263
BFGS:   18 22:09:55     -202.879209        0.045318
