      Step     Time          Energy          fmax
BFGS:    0 14:00:15     -185.871296       38.704798
BFGS:    1 14:00:18     -196.861038       11.905579
BFGS:    2 14:00:21     -199.033930        4.785831
BFGS:    3 14:00:23     -200.174055        3.102235
BFGS:    4 14:00:26     -200.595175        2.781491
BFGS:    5 14:00:29     -200.893965        3.126970
BFGS:    6 14:00:32     -201.284998        3.349006
BFGS:    7 14:00:34     -201.770571        2.819438
BFGS:    8 14:00:37     -202.273375        1.790201
BFGS:    9 14:00:39     -202.554828        0.876815
BFGS:   10 14:00:42     -202.646948        0.821941
BFGS:   11 14:00:45     -202.689528        0.767076
BFGS:   12 14:00:47     -202.840760        0.437517
BFGS:   13 14:00:50     -202.861899        0.243274
BFGS:   14 14:00:53     -202.868808        0.154974
BFGS:   15 14:00:55     -202.872445        0.149436
BFGS:   16 14:00:58     -202.876632        0.120005
BFGS:   17 14:01:01     -202.878660        0.076290
BFGS:   18 14:01:03     -202.879211        0.045313
