      Step     Time          Energy          fmax
BFGS:    0 01:50:59     -185.871307       38.704721
BFGS:    1 01:51:02     -196.861052       11.905591
BFGS:    2 01:51:04     -199.033932        4.785937
BFGS:    3 01:51:07     -200.174055        3.102233
BFGS:    4 01:51:10     -200.595175        2.781486
BFGS:    5 01:51:12     -200.893961        3.126965
BFGS:    6 01:51:15     -201.285006        3.349027
BFGS:    7 01:51:18     -201.770576        2.819450
BFGS:    8 01:51:21     -202.273382        1.790187
BFGS:    9 01:51:23     -202.554829        0.876818
BFGS:   10 01:51:26     -202.646948        0.821943
BFGS:   11 01:51:28     -202.689528        0.767077
BFGS:   12 01:51:31     -202.840754        0.437465
BFGS:   13 01:51:34     -202.861897        0.243165
BFGS:   14 01:51:36     -202.868810        0.154963
BFGS:   15 01:51:39     -202.872441        0.149428
BFGS:   16 01:51:42     -202.876630        0.120022
BFGS:   17 01:51:44     -202.878662        0.076286
BFGS:   18 01:51:47     -202.879210        0.045312
