      Step     Time          Energy          fmax
BFGS:    0 06:06:40     -185.871307       38.704735
BFGS:    1 06:06:43     -196.861036       11.905612
BFGS:    2 06:06:45     -199.033949        4.785875
BFGS:    3 06:06:48     -200.174046        3.102676
BFGS:    4 06:06:51     -200.595171        2.782053
BFGS:    5 06:06:54     -200.893936        3.127027
BFGS:    6 06:06:56     -201.284967        3.348976
BFGS:    7 06:06:59     -201.770603        2.819334
BFGS:    8 06:07:02     -202.273402        1.790105
BFGS:    9 06:07:04     -202.554819        0.876828
BFGS:   10 06:07:07     -202.646940        0.821960
BFGS:   11 06:07:10     -202.689523        0.767087
BFGS:   12 06:07:12     -202.840742        0.437566
BFGS:   13 06:07:15     -202.861899        0.243075
BFGS:   14 06:07:18     -202.868807        0.154965
BFGS:   15 06:07:20     -202.872445        0.149431
BFGS:   16 06:07:23     -202.876630        0.120033
BFGS:   17 06:07:26     -202.878659        0.076324
BFGS:   18 06:07:28     -202.879209        0.045315
