      Step     Time          Energy          fmax
BFGS:    0 19:41:18     -185.871288       38.703907
BFGS:    1 19:41:21     -196.861076       11.905605
BFGS:    2 19:41:23     -199.033955        4.785818
BFGS:    3 19:41:26     -200.174028        3.101711
BFGS:    4 19:41:29     -200.595182        2.780798
BFGS:    5 19:41:32     -200.893990        3.126958
BFGS:    6 19:41:34     -201.285061        3.349093
BFGS:    7 19:41:37     -201.770544        2.819548
BFGS:    8 19:41:40     -202.273351        1.790256
BFGS:    9 19:41:42     -202.554860        0.876800
BFGS:   10 19:41:45     -202.646961        0.821928
BFGS:   11 19:41:48     -202.689544        0.767064
BFGS:   12 19:41:50     -202.840774        0.437158
BFGS:   13 19:41:53     -202.861897        0.242308
BFGS:   14 19:41:56     -202.868805        0.154877
BFGS:   15 19:41:58     -202.872448        0.149358
BFGS:   16 19:42:01     -202.876635        0.120009
BFGS:   17 19:42:04     -202.878662        0.076259
BFGS:   18 19:42:06     -202.879210        0.045329
