      Step     Time          Energy          fmax
BFGS:    0 01:08:55     -202.697372        1.453308
BFGS:    1 01:08:57     -202.695710        2.750073
BFGS:    2 01:09:00     -202.738804        0.861628
BFGS:    3 01:09:03     -202.765640        0.808199
BFGS:    4 01:09:05     -202.780424        0.721224
BFGS:    5 01:09:08     -202.787066        0.291528
BFGS:    6 01:09:11     -202.789977        0.243917
BFGS:    7 01:09:14     -202.800354        0.606432
BFGS:    8 01:09:16     -202.809185        0.622925
BFGS:    9 01:09:19     -202.815486        0.381195
BFGS:   10 01:09:22     -202.817344        0.080520
BFGS:   11 01:09:25     -202.817778        0.056052
BFGS:   12 01:09:27     -202.818117        0.110205
BFGS:   13 01:09:30     -202.818605        0.130538
BFGS:   14 01:09:33     -202.819109        0.091441
BFGS:   15 01:09:36     -202.819371        0.048599
