      Step     Time          Energy          fmax
BFGS:    0 05:28:41     -202.025040        4.238040
BFGS:    1 05:28:43     -202.044025        4.875522
BFGS:    2 05:28:46     -202.209611        2.551386
BFGS:    3 05:28:48     -202.440126        3.648632
BFGS:    4 05:28:51     -202.680732        4.184925
BFGS:    5 05:28:54     -202.771935        0.981142
BFGS:    6 05:28:56     -202.808746        0.356194
BFGS:    7 05:28:59     -202.820591        0.553471
BFGS:    8 05:29:02     -202.845285        0.688433
BFGS:    9 05:29:04     -202.852071        0.397410
BFGS:   10 05:29:07     -202.857137        0.226688
BFGS:   11 05:29:10     -202.864247        0.485789
BFGS:   12 05:29:12     -202.874523        0.634321
BFGS:   13 05:29:15     -202.881900        0.444852
BFGS:   14 05:29:17     -202.884729        0.125248
BFGS:   15 05:29:20     -202.885409        0.054267
BFGS:   16 05:29:23     -202.885786        0.091407
BFGS:   17 05:29:25     -202.886231        0.103156
BFGS:   18 05:29:28     -202.886447        0.052779
BFGS:   19 05:29:31     -202.886494        0.012809
