      Step     Time          Energy          fmax
BFGS:    0 04:54:41     -202.180913        4.157212
BFGS:    1 04:54:43     -202.224044        4.846183
BFGS:    2 04:54:46     -202.412874        2.725853
BFGS:    3 04:54:49     -202.732596        3.816879
BFGS:    4 04:54:51     -202.829243        1.395599
BFGS:    5 04:54:54     -202.848843        0.377161
BFGS:    6 04:54:57     -202.856766        0.484006
BFGS:    7 04:54:59     -202.868242        0.447163
BFGS:    8 04:55:02     -202.870707        0.198252
BFGS:    9 04:55:05     -202.871517        0.105905
BFGS:   10 04:55:07     -202.872725        0.253032
BFGS:   11 04:55:10     -202.874737        0.365959
BFGS:   12 04:55:13     -202.876665        0.302584
BFGS:   13 04:55:15     -202.877792        0.116166
BFGS:   14 04:55:18     -202.878357        0.060257
BFGS:   15 04:55:21     -202.878856        0.135230
BFGS:   16 04:55:23     -202.879388        0.157686
BFGS:   17 04:55:26     -202.879706        0.091376
BFGS:   18 04:55:29     -202.879814        0.025091
