      Step     Time          Energy          fmax
BFGS:    0 05:21:21     -202.180913        4.157211
BFGS:    1 05:21:23     -202.224051        4.846184
BFGS:    2 05:21:26     -202.412880        2.725962
BFGS:    3 05:21:29     -202.732606        3.817052
BFGS:    4 05:21:31     -202.829250        1.395251
BFGS:    5 05:21:34     -202.848843        0.377071
BFGS:    6 05:21:37     -202.856768        0.484008
BFGS:    7 05:21:39     -202.868238        0.447178
BFGS:    8 05:21:42     -202.870708        0.198068
BFGS:    9 05:21:45     -202.871518        0.105762
BFGS:   10 05:21:47     -202.872727        0.253018
BFGS:   11 05:21:50     -202.874732        0.366011
BFGS:   12 05:21:53     -202.876663        0.302783
BFGS:   13 05:21:55     -202.877790        0.115845
BFGS:   14 05:21:58     -202.878352        0.060260
BFGS:   15 05:22:01     -202.878856        0.135561
BFGS:   16 05:22:03     -202.879391        0.157689
BFGS:   17 05:22:06     -202.879708        0.091236
BFGS:   18 05:22:09     -202.879811        0.025104
