      Step     Time          Energy          fmax
BFGS:    0 03:25:22     -202.521372        4.792309
BFGS:    1 03:25:25     -202.519185        5.369858
BFGS:    2 03:25:27     -202.701796        1.904563
BFGS:    3 03:25:30     -202.746181        1.043798
BFGS:    4 03:25:32     -202.766753        0.785964
BFGS:    5 03:25:35     -202.790584        0.537682
BFGS:    6 03:25:38     -202.806860        0.532886
BFGS:    7 03:25:40     -202.829448        0.365005
BFGS:    8 03:25:43     -202.847527        0.381012
BFGS:    9 03:25:45     -202.859899        0.290681
BFGS:   10 03:25:48     -202.868509        0.285317
BFGS:   11 03:25:51     -202.876186        0.247079
BFGS:   12 03:25:54     -202.878810        0.097110
BFGS:   13 03:25:56     -202.879241        0.041348
