      Step     Time          Energy          fmax
BFGS:    0 19:54:22     -197.879543       14.314831
BFGS:    1 19:54:25     -201.740509        2.561409
BFGS:    2 19:54:28     -201.902575        2.271240
BFGS:    3 19:54:30     -202.111730        2.337065
BFGS:    4 19:54:33     -202.228711        1.746302
BFGS:    5 19:54:35     -202.361926        1.625767
BFGS:    6 19:54:38     -202.659002        0.851062
BFGS:    7 19:54:41     -202.747206        0.563090
BFGS:    8 19:54:43     -202.785927        0.499180
BFGS:    9 19:54:46     -202.818829        0.607646
BFGS:   10 19:54:48     -202.858797        0.485209
BFGS:   11 19:54:51     -202.869302        0.215110
BFGS:   12 19:54:54     -202.873136        0.165525
BFGS:   13 19:54:57     -202.875968        0.150694
BFGS:   14 19:54:59     -202.878303        0.143517
BFGS:   15 19:55:02     -202.879375        0.069775
BFGS:   16 19:55:05     -202.879619        0.031407
