      Step     Time          Energy          fmax
BFGS:    0 12:44:01     -202.180907        4.157207
BFGS:    1 12:44:04     -202.224051        4.846179
BFGS:    2 12:44:07     -202.412881        2.725963
BFGS:    3 12:44:09     -202.732605        3.817045
BFGS:    4 12:44:12     -202.829247        1.395415
BFGS:    5 12:44:15     -202.848843        0.377076
BFGS:    6 12:44:17     -202.856766        0.483879
BFGS:    7 12:44:20     -202.868242        0.446836
BFGS:    8 12:44:23     -202.870706        0.197934
BFGS:    9 12:44:25     -202.871515        0.105760
BFGS:   10 12:44:28     -202.872728        0.253330
BFGS:   11 12:44:31     -202.874737        0.365646
BFGS:   12 12:44:33     -202.876670        0.302204
BFGS:   13 12:44:36     -202.877792        0.115849
BFGS:   14 12:44:39     -202.878351        0.060247
BFGS:   15 12:44:41     -202.878852        0.135400
BFGS:   16 12:44:44     -202.879388        0.157697
BFGS:   17 12:44:47     -202.879712        0.091070
BFGS:   18 12:44:49     -202.879811        0.025101
