      Step     Time          Energy          fmax
BFGS:    0 14:35:28       39.098892       43.933639
BFGS:    1 14:35:31       34.792236       48.211438
BFGS:    2 14:35:33      -55.357468      455.675443
BFGS:    3 14:35:36     -149.825768      254.404498
BFGS:    4 14:35:39     -178.807774       88.154023
BFGS:    5 14:35:42     -189.076923       56.480327
BFGS:    6 14:35:44     -196.135696       27.679183
BFGS:    7 14:35:47     -199.656660       16.397110
BFGS:    8 14:35:49     -201.409355        9.467037
BFGS:    9 14:35:52     -202.164778        5.304355
BFGS:   10 14:35:55     -202.475928        2.664273
BFGS:   11 14:35:58     -202.621800        1.994249
BFGS:   12 14:36:00     -202.670661        2.087738
BFGS:   13 14:36:03     -202.691143        1.998391
BFGS:   14 14:36:06     -202.717777        2.182788
BFGS:   15 14:36:08     -202.747315        1.918312
BFGS:   16 14:36:11     -202.765829        1.082718
BFGS:   17 14:36:14     -202.785474        0.340535
BFGS:   18 14:36:16     -202.802590        0.735920
BFGS:   19 14:36:19     -202.810988        0.763803
BFGS:   20 14:36:22     -202.815265        0.573031
BFGS:   21 14:36:25     -202.817403        0.231532
BFGS:   22 14:36:27     -202.818223        0.071835
BFGS:   23 14:36:30     -202.818582        0.105397
BFGS:   24 14:36:33     -202.818805        0.103898
BFGS:   25 14:36:36     -202.819048        0.065765
BFGS:   26 14:36:38     -202.819278        0.026276
