      Step     Time          Energy          fmax
BFGS:    0 05:36:17     -200.243240       10.076693
BFGS:    1 05:36:19     -201.628532        7.137050
BFGS:    2 05:36:22     -202.241045        1.336977
BFGS:    3 05:36:25     -202.301378        1.267530
BFGS:    4 05:36:28     -202.489129        1.079855
BFGS:    5 05:36:30     -202.608322        1.125892
BFGS:    6 05:36:33     -202.729579        0.854992
BFGS:    7 05:36:36     -202.803530        0.507102
BFGS:    8 05:36:38     -202.838239        0.415166
BFGS:    9 05:36:41     -202.851808        0.359521
BFGS:   10 05:36:43     -202.870858        0.218279
BFGS:   11 05:36:46     -202.881381        0.101510
BFGS:   12 05:36:49     -202.884069        0.083762
BFGS:   13 05:36:51     -202.884835        0.067524
BFGS:   14 05:36:54     -202.885633        0.039197
