      Step     Time          Energy          fmax
BFGS:    0 06:11:39     -197.879543       14.315376
BFGS:    1 06:11:42     -201.740473        2.561642
BFGS:    2 06:11:45     -201.902550        2.271550
BFGS:    3 06:11:47     -202.111715        2.336999
BFGS:    4 06:11:50     -202.228681        1.746299
BFGS:    5 06:11:53     -202.361930        1.625720
BFGS:    6 06:11:55     -202.658983        0.850972
BFGS:    7 06:11:58     -202.747200        0.563105
BFGS:    8 06:12:00     -202.785926        0.499174
BFGS:    9 06:12:03     -202.818824        0.608468
BFGS:   10 06:12:06     -202.858790        0.485557
BFGS:   11 06:12:08     -202.869302        0.215097
BFGS:   12 06:12:11     -202.873136        0.165527
BFGS:   13 06:12:14     -202.875969        0.150982
BFGS:   14 06:12:16     -202.878301        0.143826
BFGS:   15 06:12:19     -202.879372        0.069783
BFGS:   16 06:12:22     -202.879622        0.031435
