      Step     Time          Energy          fmax
BFGS:    0 18:37:39     -197.879553       14.315074
BFGS:    1 18:37:41     -201.740499        2.561412
BFGS:    2 18:37:44     -201.902561        2.271370
BFGS:    3 18:37:47     -202.111724        2.337323
BFGS:    4 18:37:49     -202.228699        1.746279
BFGS:    5 18:37:52     -202.361918        1.625651
BFGS:    6 18:37:54     -202.659030        0.850793
BFGS:    7 18:37:57     -202.747219        0.563068
BFGS:    8 18:38:00     -202.785933        0.499168
BFGS:    9 18:38:02     -202.818840        0.608305
BFGS:   10 18:38:05     -202.858797        0.485517
BFGS:   11 18:38:07     -202.869304        0.215065
BFGS:   12 18:38:10     -202.873138        0.165495
BFGS:   13 18:38:13     -202.875969        0.150831
BFGS:   14 18:38:15     -202.878304        0.143788
BFGS:   15 18:38:18     -202.879373        0.069625
BFGS:   16 18:38:21     -202.879620        0.031433
