      Step     Time          Energy          fmax
BFGS:    0 21:23:22     -202.180910        4.157214
BFGS:    1 21:23:25     -202.224057        4.846172
BFGS:    2 21:23:28     -202.412899        2.725947
BFGS:    3 21:23:30     -202.732611        3.817384
BFGS:    4 21:23:33     -202.829247        1.395341
BFGS:    5 21:23:36     -202.848840        0.377105
BFGS:    6 21:23:38     -202.856767        0.484155
BFGS:    7 21:23:41     -202.868246        0.446851
BFGS:    8 21:23:44     -202.870710        0.198081
BFGS:    9 21:23:46     -202.871518        0.105900
BFGS:   10 21:23:49     -202.872725        0.253031
BFGS:   11 21:23:52     -202.874739        0.365687
BFGS:   12 21:23:54     -202.876664        0.302146
BFGS:   13 21:23:57     -202.877787        0.115560
BFGS:   14 21:24:00     -202.878349        0.060334
BFGS:   15 21:24:02     -202.878852        0.135751
BFGS:   16 21:24:05     -202.879385        0.157841
BFGS:   17 21:24:08     -202.879703        0.091248
BFGS:   18 21:24:10     -202.879817        0.025156
