      Step     Time          Energy          fmax
BFGS:    0 01:23:12     -193.497290       17.416216
BFGS:    1 01:23:15     -199.532692        6.656733
BFGS:    2 01:23:18     -200.499094        2.954747
BFGS:    3 01:23:21     -200.758804        3.537852
BFGS:    4 01:23:24     -201.028851        2.328752
BFGS:    5 01:23:27     -201.395388        2.203143
BFGS:    6 01:23:29     -201.760223        2.301049
BFGS:    7 01:23:32     -202.189174        1.911250
BFGS:    8 01:23:35     -202.532593        1.195183
BFGS:    9 01:23:37     -202.686295        0.806440
BFGS:   10 01:23:40     -202.745384        0.714908
BFGS:   11 01:23:43     -202.810595        1.117873
BFGS:   12 01:23:45     -202.888627        0.699147
BFGS:   13 01:23:48     -202.903351        0.222323
BFGS:   14 01:23:51     -202.907128        0.164962
BFGS:   15 01:23:53     -202.909266        0.121692
BFGS:   16 01:23:56     -202.911326        0.139773
BFGS:   17 01:23:59     -202.912512        0.071715
BFGS:   18 01:24:01     -202.912788        0.017752
