      Step     Time          Energy          fmax
BFGS:    0 09:26:14     -197.879562       14.314759
BFGS:    1 09:26:17     -201.740507        2.561406
BFGS:    2 09:26:19     -201.902578        2.271374
BFGS:    3 09:26:22     -202.111718        2.337720
BFGS:    4 09:26:25     -202.228697        1.746362
BFGS:    5 09:26:27     -202.361900        1.625740
BFGS:    6 09:26:30     -202.659047        0.850700
BFGS:    7 09:26:32     -202.747215        0.563064
BFGS:    8 09:26:35     -202.785926        0.499170
BFGS:    9 09:26:38     -202.818842        0.608119
BFGS:   10 09:26:40     -202.858801        0.484999
BFGS:   11 09:26:43     -202.869302        0.215107
BFGS:   12 09:26:46     -202.873135        0.165519
BFGS:   13 09:26:48     -202.875969        0.150831
BFGS:   14 09:26:51     -202.878304        0.143636
BFGS:   15 09:26:54     -202.879375        0.069775
BFGS:   16 09:26:56     -202.879622        0.031407
