      Step     Time          Energy          fmax
BFGS:    0 15:24:03     -185.871361       38.704601
BFGS:    1 15:24:06     -196.861048       11.905591
BFGS:    2 15:24:09     -199.033951        4.785864
BFGS:    3 15:24:11     -200.174044        3.102672
BFGS:    4 15:24:14     -200.595169        2.782052
BFGS:    5 15:24:17     -200.893938        3.127046
BFGS:    6 15:24:19     -201.284962        3.348993
BFGS:    7 15:24:22     -201.770609        2.819316
BFGS:    8 15:24:25     -202.273393        1.790117
BFGS:    9 15:24:27     -202.554821        0.876828
BFGS:   10 15:24:30     -202.646939        0.821960
BFGS:   11 15:24:33     -202.689525        0.767087
BFGS:   12 15:24:35     -202.840738        0.437733
BFGS:   13 15:24:38     -202.861897        0.243330
BFGS:   14 15:24:41     -202.868807        0.154968
BFGS:   15 15:24:43     -202.872444        0.149430
BFGS:   16 15:24:46     -202.876632        0.120048
BFGS:   17 15:24:49     -202.878660        0.076298
BFGS:   18 15:24:51     -202.879210        0.045317
