      Step     Time          Energy          fmax
BFGS:    0 09:52:24     -106.974625      355.514526
BFGS:    1 09:52:26     -182.206215       77.467111
BFGS:    2 09:52:29     -190.968159       60.936138
BFGS:    3 09:52:31     -195.472956       40.699013
BFGS:    4 09:52:34     -199.589706       20.033655
BFGS:    5 09:52:37     -201.303848        8.906032
BFGS:    6 09:52:40     -202.026543        1.513127
BFGS:    7 09:52:42     -202.263944        2.634324
BFGS:    8 09:52:45     -202.423923        2.739009
BFGS:    9 09:52:48     -202.540885        2.765766
BFGS:   10 09:52:50     -202.608270        2.593652
BFGS:   11 09:52:53     -202.668687        2.249565
BFGS:   12 09:52:56     -202.737781        1.552923
BFGS:   13 09:52:58     -202.777588        0.755333
BFGS:   14 09:53:01     -202.794608        0.280867
BFGS:   15 09:53:04     -202.809369        0.588976
BFGS:   16 09:53:07     -202.815028        0.602354
BFGS:   17 09:53:10     -202.818836        0.282063
BFGS:   18 09:53:12     -202.819283        0.085629
BFGS:   19 09:53:15     -202.819333        0.012174
