      Step     Time          Energy          fmax
BFGS:    0 15:22:22     -185.871365       38.704601
BFGS:    1 15:22:24     -196.861048       11.905590
BFGS:    2 15:22:27     -199.033949        4.785863
BFGS:    3 15:22:30     -200.174044        3.102674
BFGS:    4 15:22:32     -200.595167        2.782054
BFGS:    5 15:22:35     -200.893932        3.127046
BFGS:    6 15:22:38     -201.284964        3.348991
BFGS:    7 15:22:41     -201.770596        2.819344
BFGS:    8 15:22:43     -202.273391        1.790122
BFGS:    9 15:22:46     -202.554811        0.876832
BFGS:   10 15:22:48     -202.646935        0.821968
BFGS:   11 15:22:51     -202.689520        0.767087
BFGS:   12 15:22:54     -202.840751        0.437546
BFGS:   13 15:22:56     -202.861896        0.243470
BFGS:   14 15:22:59     -202.868804        0.154969
BFGS:   15 15:23:02     -202.872444        0.149437
BFGS:   16 15:23:04     -202.876630        0.120047
BFGS:   17 15:23:07     -202.878662        0.076288
BFGS:   18 15:23:10     -202.879208        0.045315
