      Step     Time          Energy          fmax
BFGS:    0 22:14:51     -197.879545       14.315123
BFGS:    1 22:14:53     -201.740496        2.561270
BFGS:    2 22:14:56     -201.902565        2.270796
BFGS:    3 22:14:59     -202.111750        2.336293
BFGS:    4 22:15:01     -202.228715        1.746303
BFGS:    5 22:15:04     -202.361923        1.625887
BFGS:    6 22:15:06     -202.659025        0.851243
BFGS:    7 22:15:09     -202.747222        0.563057
BFGS:    8 22:15:12     -202.785943        0.499210
BFGS:    9 22:15:14     -202.818835        0.606560
BFGS:   10 22:15:17     -202.858807        0.483913
BFGS:   11 22:15:20     -202.869302        0.215051
BFGS:   12 22:15:22     -202.873137        0.165466
BFGS:   13 22:15:25     -202.875969        0.150546
BFGS:   14 22:15:28     -202.878304        0.143203
BFGS:   15 22:15:30     -202.879375        0.069471
BFGS:   16 22:15:33     -202.879617        0.031435
