      Step     Time          Energy          fmax
BFGS:    0 08:42:36     -194.302998       48.039077
BFGS:    1 08:42:38     -199.417734       36.084274
BFGS:    2 08:42:41     -201.761089        5.029800
BFGS:    3 08:42:44     -202.050671        3.209139
BFGS:    4 08:42:47     -202.269809        3.341483
BFGS:    5 08:42:49     -202.355235        2.933428
BFGS:    6 08:42:52     -202.639261        1.026600
BFGS:    7 08:42:55     -202.676507        1.002713
BFGS:    8 08:42:57     -202.784196        0.526816
BFGS:    9 08:43:00     -202.809785        0.366902
BFGS:   10 08:43:03     -202.814826        0.397688
BFGS:   11 08:43:06     -202.816700        0.366793
BFGS:   12 08:43:09     -202.817855        0.193750
BFGS:   13 08:43:11     -202.818415        0.063017
BFGS:   14 08:43:14     -202.818769        0.093116
BFGS:   15 08:43:17     -202.818968        0.123769
BFGS:   16 08:43:20     -202.819120        0.102774
BFGS:   17 08:43:22     -202.819285        0.050990
BFGS:   18 08:43:25     -202.819401        0.008580
