      Step     Time          Energy          fmax
BFGS:    0 12:11:38     -185.871338       38.704205
BFGS:    1 12:11:41     -196.861076       11.905530
BFGS:    2 12:11:43     -199.033970        4.785741
BFGS:    3 12:11:46     -200.174046        3.101974
BFGS:    4 12:11:49     -200.595171        2.781146
BFGS:    5 12:11:52     -200.893969        3.126950
BFGS:    6 12:11:54     -201.285027        3.349020
BFGS:    7 12:11:57     -201.770565        2.819448
BFGS:    8 12:12:00     -202.273373        1.790187
BFGS:    9 12:12:02     -202.554835        0.876828
BFGS:   10 12:12:05     -202.646950        0.821957
BFGS:   11 12:12:08     -202.689532        0.767099
BFGS:   12 12:12:10     -202.840764        0.437255
BFGS:   13 12:12:13     -202.861899        0.243143
BFGS:   14 12:12:16     -202.868805        0.154950
BFGS:   15 12:12:18     -202.872445        0.149419
BFGS:   16 12:12:21     -202.876628        0.119992
BFGS:   17 12:12:24     -202.878660        0.076259
BFGS:   18 12:12:26     -202.879210        0.045312
