      Step     Time          Energy          fmax
BFGS:    0 02:04:55     -200.283798       10.060718
BFGS:    1 02:04:58     -201.678150        7.069410
BFGS:    2 02:05:00     -202.292017        1.246455
BFGS:    3 02:05:03     -202.349082        1.243156
BFGS:    4 02:05:06     -202.521924        1.057641
BFGS:    5 02:05:08     -202.641255        1.121797
BFGS:    6 02:05:11     -202.761691        0.853113
BFGS:    7 02:05:14     -202.843286        0.503975
BFGS:    8 02:05:16     -202.879836        0.310898
BFGS:    9 02:05:19     -202.888480        0.274922
BFGS:   10 02:05:22     -202.901047        0.174629
BFGS:   11 02:05:24     -202.908298        0.095269
BFGS:   12 02:05:27     -202.910257        0.081027
BFGS:   13 02:05:29     -202.911016        0.071560
BFGS:   14 02:05:32     -202.912061        0.043917
