      Step     Time          Energy          fmax
BFGS:    0 07:25:57     -202.180912        4.157214
BFGS:    1 07:25:59     -202.224057        4.846176
BFGS:    2 07:26:02     -202.412900        2.725952
BFGS:    3 07:26:04     -202.732611        3.817387
BFGS:    4 07:26:07     -202.829247        1.395329
BFGS:    5 07:26:10     -202.848840        0.377103
BFGS:    6 07:26:12     -202.856764        0.484011
BFGS:    7 07:26:15     -202.868243        0.447160
BFGS:    8 07:26:18     -202.870709        0.197923
BFGS:    9 07:26:20     -202.871522        0.105593
BFGS:   10 07:26:23     -202.872731        0.253496
BFGS:   11 07:26:26     -202.874729        0.365587
BFGS:   12 07:26:28     -202.876665        0.301947
BFGS:   13 07:26:31     -202.877784        0.115903
BFGS:   14 07:26:34     -202.878352        0.060334
BFGS:   15 07:26:36     -202.878849        0.135441
BFGS:   16 07:26:39     -202.879388        0.157679
BFGS:   17 07:26:42     -202.879709        0.091403
BFGS:   18 07:26:44     -202.879814        0.025160
