      Step     Time          Energy          fmax
BFGS:    0 05:56:22     -202.521369        4.792316
BFGS:    1 05:56:25     -202.519192        5.369642
BFGS:    2 05:56:27     -202.701797        1.904086
BFGS:    3 05:56:30     -202.746166        1.043459
BFGS:    4 05:56:32     -202.766737        0.786118
BFGS:    5 05:56:35     -202.790578        0.537703
BFGS:    6 05:56:38     -202.806857        0.532908
BFGS:    7 05:56:40     -202.829448        0.364977
BFGS:    8 05:56:43     -202.847517        0.380936
BFGS:    9 05:56:45     -202.859894        0.290751
BFGS:   10 05:56:48     -202.868506        0.285047
BFGS:   11 05:56:51     -202.876192        0.247392
BFGS:   12 05:56:53     -202.878810        0.096822
BFGS:   13 05:56:56     -202.879241        0.041347
