      Step     Time          Energy          fmax
BFGS:    0 22:50:41     -200.243246       10.076690
BFGS:    1 22:50:44     -201.628529        7.137056
BFGS:    2 22:50:46     -202.241044        1.336824
BFGS:    3 22:50:49     -202.301382        1.267665
BFGS:    4 22:50:52     -202.489136        1.079871
BFGS:    5 22:50:55     -202.608325        1.125883
BFGS:    6 22:50:57     -202.729581        0.854974
BFGS:    7 22:51:00     -202.803535        0.507092
BFGS:    8 22:51:02     -202.838237        0.415168
BFGS:    9 22:51:05     -202.851807        0.359521
BFGS:   10 22:51:08     -202.870863        0.218262
BFGS:   11 22:51:10     -202.881381        0.101492
BFGS:   12 22:51:13     -202.884066        0.083761
BFGS:   13 22:51:15     -202.884835        0.067522
BFGS:   14 22:51:18     -202.885632        0.039056
