      Step     Time          Energy          fmax
BFGS:    0 14:03:38     -185.871296       38.704792
BFGS:    1 14:03:40     -196.861040       11.905578
BFGS:    2 14:03:43     -199.033934        4.785832
BFGS:    3 14:03:46     -200.174055        3.102235
BFGS:    4 14:03:49     -200.595177        2.781491
BFGS:    5 14:03:51     -200.893965        3.126971
BFGS:    6 14:03:54     -201.284998        3.349007
BFGS:    7 14:03:57     -201.770571        2.819437
BFGS:    8 14:03:59     -202.273379        1.790197
BFGS:    9 14:04:02     -202.554828        0.876816
BFGS:   10 14:04:05     -202.646946        0.821941
BFGS:   11 14:04:07     -202.689529        0.767076
BFGS:   12 14:04:10     -202.840760        0.437368
BFGS:   13 14:04:13     -202.861900        0.243028
BFGS:   14 14:04:15     -202.868811        0.154970
BFGS:   15 14:04:18     -202.872444        0.149433
BFGS:   16 14:04:20     -202.876630        0.120014
BFGS:   17 14:04:23     -202.878662        0.076288
BFGS:   18 14:04:26     -202.879212        0.045313
