      Step     Time          Energy          fmax
BFGS:    0 01:32:27     -202.521367        4.792310
BFGS:    1 01:32:30     -202.519182        5.369884
BFGS:    2 01:32:32     -202.701796        1.904569
BFGS:    3 01:32:35     -202.746181        1.043799
BFGS:    4 01:32:37     -202.766750        0.786120
BFGS:    5 01:32:40     -202.790584        0.537671
BFGS:    6 01:32:42     -202.806860        0.532908
BFGS:    7 01:32:45     -202.829448        0.364995
BFGS:    8 01:32:48     -202.847527        0.380887
BFGS:    9 01:32:50     -202.859898        0.290525
BFGS:   10 01:32:53     -202.868509        0.285006
BFGS:   11 01:32:56     -202.876189        0.247231
BFGS:   12 01:32:58     -202.878808        0.096963
BFGS:   13 01:33:01     -202.879241        0.041300
