      Step     Time          Energy          fmax
BFGS:    0 20:53:30     -185.871288       38.703798
BFGS:    1 20:53:33     -196.861095       11.905566
BFGS:    2 20:53:35     -199.033958        4.785839
BFGS:    3 20:53:38     -200.174036        3.101562
BFGS:    4 20:53:41     -200.595188        2.780450
BFGS:    5 20:53:44     -200.894005        3.126894
BFGS:    6 20:53:46     -201.285097        3.349113
BFGS:    7 20:53:49     -201.770550        2.819572
BFGS:    8 20:53:52     -202.273318        1.790360
BFGS:    9 20:53:54     -202.554856        0.876799
BFGS:   10 20:53:57     -202.646959        0.821917
BFGS:   11 20:54:00     -202.689539        0.767062
BFGS:   12 20:54:02     -202.840764        0.437169
BFGS:   13 20:54:05     -202.861899        0.242696
BFGS:   14 20:54:08     -202.868807        0.154889
BFGS:   15 20:54:10     -202.872448        0.149372
BFGS:   16 20:54:13     -202.876630        0.119988
BFGS:   17 20:54:16     -202.878660        0.076219
BFGS:   18 20:54:18     -202.879210        0.045326
