      Step     Time          Energy          fmax
BFGS:    0 09:21:00     -197.879562       14.314761
BFGS:    1 09:21:03     -201.740507        2.561407
BFGS:    2 09:21:06     -201.902576        2.271373
BFGS:    3 09:21:08     -202.111720        2.337554
BFGS:    4 09:21:11     -202.228703        1.746321
BFGS:    5 09:21:13     -202.361915        1.625750
BFGS:    6 09:21:16     -202.659025        0.850792
BFGS:    7 09:21:19     -202.747209        0.563078
BFGS:    8 09:21:21     -202.785926        0.499165
BFGS:    9 09:21:24     -202.818838        0.608116
BFGS:   10 09:21:26     -202.858797        0.485494
BFGS:   11 09:21:29     -202.869299        0.215110
BFGS:   12 09:21:32     -202.873136        0.165524
BFGS:   13 09:21:34     -202.875968        0.150990
BFGS:   14 09:21:37     -202.878304        0.143510
BFGS:   15 09:21:40     -202.879375        0.069775
BFGS:   16 09:21:43     -202.879622        0.031406
