      Step     Time          Energy          fmax
BFGS:    0 09:42:43       39.098831       43.934037
BFGS:    1 09:42:46       34.791611       48.196902
BFGS:    2 09:42:49      -55.387115      455.632716
BFGS:    3 09:42:52     -149.849297      254.260194
BFGS:    4 09:42:54     -178.816162       88.111449
BFGS:    5 09:42:57     -189.086002       56.438149
BFGS:    6 09:43:00     -196.140362       27.653093
BFGS:    7 09:43:02     -199.658865       16.387260
BFGS:    8 09:43:05     -201.410202        9.461068
BFGS:    9 09:43:08     -202.164893        5.301880
BFGS:   10 09:43:10     -202.475944        2.661803
BFGS:   11 09:43:13     -202.621745        1.995607
BFGS:   12 09:43:16     -202.670587        2.088520
BFGS:   13 09:43:18     -202.691082        1.998930
BFGS:   14 09:43:21     -202.717755        2.183870
BFGS:   15 09:43:24     -202.747306        1.918918
BFGS:   16 09:43:26     -202.765830        1.082476
BFGS:   17 09:43:29     -202.785499        0.339872
BFGS:   18 09:43:32     -202.802615        0.736287
BFGS:   19 09:43:34     -202.810998        0.763679
BFGS:   20 09:43:37     -202.815270        0.572546
BFGS:   21 09:43:40     -202.817408        0.231240
BFGS:   22 09:43:43     -202.818224        0.071694
BFGS:   23 09:43:46     -202.818583        0.105235
BFGS:   24 09:43:48     -202.818807        0.103904
BFGS:   25 09:43:51     -202.819047        0.065766
BFGS:   26 09:43:54     -202.819273        0.026623
