      Step     Time          Energy          fmax
BFGS:    0 18:43:16     -202.521373        4.792307
BFGS:    1 18:43:19     -202.519192        5.369639
BFGS:    2 18:43:21     -202.701796        1.904241
BFGS:    3 18:43:24     -202.746166        1.043785
BFGS:    4 18:43:26     -202.766737        0.786133
BFGS:    5 18:43:29     -202.790577        0.537687
BFGS:    6 18:43:31     -202.806859        0.532883
BFGS:    7 18:43:34     -202.829442        0.364976
BFGS:    8 18:43:37     -202.847520        0.380777
BFGS:    9 18:43:39     -202.859895        0.290589
BFGS:   10 18:43:42     -202.868509        0.285039
BFGS:   11 18:43:45     -202.876190        0.247071
BFGS:   12 18:43:47     -202.878813        0.097089
BFGS:   13 18:43:50     -202.879238        0.041294
