      Step     Time          Energy          fmax
BFGS:    0 01:48:27     -185.871304       38.704716
BFGS:    1 01:48:29     -196.861052       11.905591
BFGS:    2 01:48:32     -199.033936        4.785936
BFGS:    3 01:48:35     -200.174055        3.102233
BFGS:    4 01:48:37     -200.595175        2.781486
BFGS:    5 01:48:40     -200.893961        3.126958
BFGS:    6 01:48:43     -201.285007        3.349016
BFGS:    7 01:48:46     -201.770578        2.819443
BFGS:    8 01:48:48     -202.273373        1.790216
BFGS:    9 01:48:51     -202.554822        0.876817
BFGS:   10 01:48:53     -202.646943        0.821943
BFGS:   11 01:48:56     -202.689528        0.767077
BFGS:   12 01:48:59     -202.840755        0.437460
BFGS:   13 01:49:01     -202.861899        0.243275
BFGS:   14 01:49:04     -202.868803        0.154976
BFGS:   15 01:49:07     -202.872444        0.149435
BFGS:   16 01:49:09     -202.876628        0.120022
BFGS:   17 01:49:12     -202.878659        0.076270
BFGS:   18 01:49:15     -202.879210        0.045307
