      Step     Time          Energy          fmax
BFGS:    0 01:14:37     -193.497290       17.416212
BFGS:    1 01:14:39     -199.532692        6.656733
BFGS:    2 01:14:42     -200.499094        2.954748
BFGS:    3 01:14:45     -200.758804        3.537852
BFGS:    4 01:14:48     -201.028845        2.328895
BFGS:    5 01:14:51     -201.395388        2.203150
BFGS:    6 01:14:53     -201.760210        2.301072
BFGS:    7 01:14:56     -202.189183        1.911227
BFGS:    8 01:14:59     -202.532596        1.195179
BFGS:    9 01:15:01     -202.686288        0.806441
BFGS:   10 01:15:04     -202.745381        0.714924
BFGS:   11 01:15:07     -202.810590        1.118009
BFGS:   12 01:15:09     -202.888625        0.698711
BFGS:   13 01:15:12     -202.903351        0.222583
BFGS:   14 01:15:15     -202.907129        0.164959
BFGS:   15 01:15:17     -202.909268        0.121569
BFGS:   16 01:15:20     -202.911326        0.140178
BFGS:   17 01:15:23     -202.912510        0.071323
BFGS:   18 01:15:25     -202.912789        0.017752
