      Step     Time          Energy          fmax
BFGS:    0 21:07:13     -197.879534       14.314786
BFGS:    1 21:07:15     -201.740507        2.561402
BFGS:    2 21:07:18     -201.902578        2.271365
BFGS:    3 21:07:21     -202.111722        2.337555
BFGS:    4 21:07:23     -202.228708        1.746323
BFGS:    5 21:07:26     -202.361915        1.625707
BFGS:    6 21:07:29     -202.659027        0.850815
BFGS:    7 21:07:31     -202.747212        0.563068
BFGS:    8 21:07:34     -202.785927        0.499163
BFGS:    9 21:07:36     -202.818838        0.608116
BFGS:   10 21:07:39     -202.858795        0.485344
BFGS:   11 21:07:42     -202.869299        0.215104
BFGS:   12 21:07:44     -202.873136        0.165520
BFGS:   13 21:07:47     -202.875967        0.150693
BFGS:   14 21:07:50     -202.878304        0.143643
BFGS:   15 21:07:52     -202.879375        0.069783
BFGS:   16 21:07:55     -202.879622        0.031409
