      Step     Time          Energy          fmax
BFGS:    0 16:49:07     -197.879559       14.315142
BFGS:    1 16:49:10     -201.740488        2.561439
BFGS:    2 16:49:12     -201.902559        2.271376
BFGS:    3 16:49:15     -202.111711        2.337543
BFGS:    4 16:49:17     -202.228696        1.746326
BFGS:    5 16:49:20     -202.361901        1.625722
BFGS:    6 16:49:23     -202.659051        0.850729
BFGS:    7 16:49:25     -202.747221        0.563063
BFGS:    8 16:49:28     -202.785934        0.499172
BFGS:    9 16:49:30     -202.818846        0.608301
BFGS:   10 16:49:33     -202.858795        0.485198
BFGS:   11 16:49:36     -202.869301        0.215075
BFGS:   12 16:49:38     -202.873133        0.165497
BFGS:   13 16:49:41     -202.875968        0.150973
BFGS:   14 16:49:44     -202.878304        0.143502
BFGS:   15 16:49:47     -202.879373        0.069761
BFGS:   16 16:49:49     -202.879620        0.031434
